Iteration,AverageDiscountedReturn,AverageReturn,ExplainedVariance,NumTrajs,Entropy,Perplexity,StdReturn,MaxReturn,MinReturn,AveragePolicyStd,LossBefore,LossAfter,MeanKLBefore,MeanKL,dLoss
1356,97.35834774539703,492.3313275470688,0.9990568757988045,10,-2.467407044398597,0.08480446838114836,0.02716928581064917,492.3605821397282,492.28085030096366,0.020520198656647254,-7.030820370346191e-16,-0.0033491953697419048,0.0,0.0033388042488993884,0.0033491953697412018
1357,97.35783578484806,492.3207665677052,0.9990583459921798,10,-2.4781495278245482,0.08389833356827318,0.02938544819992543,492.36072398195836,492.2802092837925,0.02030094055946383,-2.490452288839151e-16,-0.0020313180290005258,0.0,0.0034986456797601816,0.002031318029000277
1358,97.36108130607565,492.3416389100791,0.9990570863273038,10,-2.5036071007152283,0.08178944313631863,0.024126299675410825,492.3730384318549,492.29568933745395,0.01979065081371231,-1.13455911332494e-15,-0.0030534592437301985,0.0,0.004227775897532654,0.003053459243729064
1359,97.36398962692981,492.36641490442923,0.999061279058091,10,-2.4814474193197777,0.08362210170924388,0.027013820753148402,492.4094254133025,492.3158801458125,0.02023410053639924,-7.45359329812345e-16,-0.004251821400569247,0.0,0.0037106771809774,0.004251821400568502
1360,97.36033325664923,492.33470963470563,0.9990595398602211,10,-2.486337497121434,0.083214181320046,0.03916554218069295,492.4057537571527,492.28935709976344,0.02013539574427889,1.930366977376252e-15,-0.0035018810703611038,0.0,0.0033722324288015353,0.003501881070363034
1361,97.35387546160709,492.3354392389798,0.9990580621830515,10,-2.504567737297053,0.08171091093172837,0.02813558040747151,492.38775101960096,492.2915680273053,0.019771648319269506,-9.50350909079134e-17,-0.006411863303326564,0.0,0.003999147986418815,0.006411863303326468
1362,97.3649674807068,492.3521901217293,0.9990591304587483,10,-2.4748255664996237,0.08417767238279313,0.031619351142420565,492.39343560651446,492.2917540707566,0.020368532374799547,-1.3165468715214956e-15,-0.00400281304159119,0.0,0.0047681705874913945,0.004002813041589873
1363,97.37627473483582,492.3677525391481,0.9990610323040628,10,-2.4874835248796034,0.08311887018341564,0.03972930985273875,492.432476875055,492.31347226848476,0.020112333239493713,1.9186430222362106e-15,-0.006699956494251813,0.0,0.004543376473901392,0.006699956494253732
1364,97.36638738536789,492.3645092936734,0.9990597501623762,10,-2.481230687086662,0.08364022727821174,0.03130712826164895,492.41307923341094,492.3106266390944,0.02023848639345471,-5.519140700016578e-16,-0.002621588504111924,0.0,0.004849920424096456,0.002621588504111372
1365,97.37016099426825,492.38105513677283,0.999059000136479,10,-2.462040951129574,0.08526076022550068,0.04814054298654417,492.4702467296331,492.2986550125341,0.020630607924817353,-2.3128166048991263e-16,-0.003276241120703357,0.0,0.003387022082177782,0.003276241120703126
1366,97.37249872760927,492.4058708952731,0.999056884429547,10,-2.457228855960028,0.08567203186343904,0.033559712098506965,492.46055552118486,492.332854084025,0.020730123621023493,-1.0551559626037487e-15,-0.0030344751631730966,0.0,0.0037928068713600025,0.0030344751631720414
1367,97.37422492439542,492.43210972143186,0.9990559687098054,10,-2.480601296421281,0.08369288622629785,0.024885923580389033,492.48293794259155,492.39569868769405,0.020251228317275518,4.643396778192255e-16,-0.00319194351927934,0.0,0.004959732092339418,0.0031919435192798045
1368,97.39736113338105,492.50631627094265,0.9990602419793544,10,-2.481457190863117,0.08362128459624514,0.043251845720454846,492.55576053786064,492.4088897528857,0.020233902818974924,-4.604316927725449e-16,-0.006062595525254445,0.0,0.004220852823228992,0.006062595525253984
1369,97.38085420691407,492.494319636987,0.9990534667310818,10,-2.4761926983455305,0.08406266903644515,0.03025666519714025,492.53915899888756,492.4323192454894,0.020340704931761593,-9.105605158765683e-16,-0.004878424481546676,0.0,0.004727824226083359,0.004878424481545765
1370,97.39431071910701,492.5138150829436,0.9990582643476023,10,-2.48037901213393,0.0837114919076677,0.018321705685224985,492.5488972305994,492.485268073076,0.02025573034747677,-1.085709300241433e-15,-0.0033511219529159873,0.0,0.0028920155361132124,0.003351121952914902
1371,97.41516080502932,492.57187123961296,0.9990599643052761,10,-2.478756811620851,0.08384739893721378,0.01991356796072337,492.60597699977956,492.54929613250744,0.020288615869883283,-6.199485369506874e-16,-0.0032792785506464014,0.0,0.0032188751409812115,0.003279278550645781
1372,97.39862937118359,492.54444613895805,0.9990609620676973,10,-2.4361017200411696,0.0875012919975609,0.03222921635401776,492.6238347211474,492.49849919118867,0.021172751021010926,-1.0101253167249524e-15,-0.00421863643166249,0.0,0.003854228903943402,0.0042186364316614796
1373,97.39871256455754,492.5178043965685,0.9990589761390102,10,-2.439061536127896,0.08724268716605989,0.027437889155049373,492.5553567036654,492.4483307355671,0.02111017622256847,5.707434524993004e-16,-0.0026023934833941157,0.0,0.0033285992791340087,0.0026023934833946864
1374,97.39650928644497,492.5279331364744,0.9990588449523665,10,-2.435848647914636,0.0875234389378696,0.02500823454064628,492.5722472768607,492.48133547228804,0.021178109932203305,-2.042810365310288e-16,-0.0028872200520455,0.0,0.004950035863596612,0.002887220052045296
1375,97.41131896262141,492.5508311762249,0.999062940429769,10,-2.4478345305090135,0.08648065510077617,0.023860728145747443,492.6047138345521,492.52550910124853,0.020925786771624964,1.326583287664107e-15,-0.003900532021924756,0.0,0.004332025923884464,0.0039005320219260824
1376,97.40106669241837,492.51259140118964,0.9990585813353097,10,-2.446077299815702,0.0866327551606051,0.031875609868096635,492.55275031939556,492.4402804565766,0.02096259053330116,2.3447910280083306e-17,-0.0017876074030362958,0.0,0.0034613967596408726,0.0017876074030363192
1377,97.38601223343258,492.49188110457834,0.9990543387445582,10,-2.480821640118847,0.08367444705783865,0.030372414117798893,492.5564091168528,492.45150571319664,0.02024676657832393,1.4148682225822995e-15,-0.0028330361903508433,0.0,0.003972097385450989,0.002833036190352258
1378,97.4013174518235,492.5432067453835,0.9990559667439449,10,-2.4839897913888684,0.08340977323685664,0.03419151639066281,492.5950328761087,492.4898789497133,0.020182723262099637,-1.4242829138311207e-15,-0.0035177877519357976,0.0,0.0038865648450784798,0.0035177877519343734
1379,97.4028785489092,492.5335868884343,0.9990586855818642,10,-2.484241707201011,0.08338876364252668,0.018891350896173654,492.56035870267306,492.48912316585364,0.020177639555337776,1.7603696278456482e-15,-0.006178618989609996,0.0,0.004112544800950341,0.0061786189896117566
1380,97.41329558043405,492.5709395961827,0.9990582127208045,10,-2.500388462199271,0.08205311789743568,0.02694771658472247,492.60918285463276,492.51191264212713,0.019854452386697207,-1.910116509407089e-15,-0.0037484168018405394,0.0,0.0033429859027100496,0.0037484168018386294
1381,97.42552725253161,492.6131508863247,0.999057062882389,10,-2.4955029220345692,0.08245497253975491,0.02529993363655909,492.6522927611205,492.55847247547854,0.01995168944565056,9.272582701669308e-16,-0.0036270795079418492,0.0,0.0033357585477973854,0.0036270795079427764
1382,97.42576513452414,492.623346286531,0.999058926560943,10,-2.4883777274795205,0.08304457829454587,0.027562016146069093,492.65470552959573,492.56137640748545,0.020094356777317978,2.100364326906856e-15,-0.0020247486029314294,0.0,0.003185664382316062,0.0020247486029335298
1383,97.4203317308355,492.59422764951324,0.999057790771769,10,-2.512740091856027,0.08104586160710188,0.028891095814096865,492.63769767359497,492.5448034252464,0.019610725852348663,4.4231285301066234e-17,-0.004418393012478484,0.0,0.0034654232384744637,0.004418393012478528
1384,97.41218635073224,492.6137508466246,0.9990640583720403,10,-2.538706876980372,0.07896844971505228,0.025980953397623574,492.6712121382437,492.57910746914195,0.019108052991704733,-2.40962805264644e-15,-0.004300029119068989,0.0,0.0046912108985679,0.00430002911906658
1385,97.42104430149502,492.6246682214165,0.999060765861649,10,-2.534524559629908,0.07929941244559283,0.025599152733010135,492.67342743476655,492.58060040027067,0.019188136283402466,-1.1302958569103793e-15,-0.0022806167109212785,0.0,0.0032850879176413686,0.0022806167109201483
1386,97.41946736177883,492.5911806366069,0.9990596247852468,10,-2.530549061809616,0.07961529456522778,0.02685987154921498,492.631217529422,492.54826756089255,0.01926457050875316,1.0523137916607084e-15,-0.004357917670051828,0.0,0.003444008824422159,0.00435791767005288
1387,97.40727961094252,492.590761545768,0.9990568370318167,10,-2.5518005140986975,0.0779412053493063,0.0271277499038439,492.6294691531432,492.5545607996392,0.01885948992826698,-2.277111832427181e-15,-0.004353512392432025,0.0,0.0037505399697871,0.004353512392429748
1388,97.42526796866662,492.63538130888537,0.9990622289719876,10,-2.575733126309018,0.07609801288794099,0.024255228344540858,492.67469358784484,492.5931763666574,0.01841349131296219,-2.4567015088905464e-15,-0.00309358637355555,0.0,0.004251859283952817,0.003093586373553093
1389,97.41430648261957,492.6101670589831,0.9990577774098977,10,-2.5765823671910595,0.0760334147779148,0.027672957404884763,492.6525526339863,492.5693702801232,0.018397860461476574,-9.424461211438028e-16,-0.005719901110182538,0.0,0.004771135962115656,0.005719901110181595
1390,97.4145237487763,492.60587735715916,0.9990623968754768,10,-2.5683331804975023,0.07666322274161962,0.027705199814320916,492.6416409955477,492.5429542075857,0.01855025555076217,-1.5624834759364604e-15,-0.0041098339603724676,0.0,0.003565410082124657,0.004109833960370905
1391,97.41226216704058,492.62319312431663,0.9990589221486946,10,-2.6104542084117535,0.07350115133885952,0.025263874305741972,492.65469331386447,492.5855638782123,0.017785126842455038,-1.141842176366481e-15,-0.0023970304988204178,0.0,0.0033291290421652115,0.002397030498819276
1392,97.42088938049723,492.60725456991406,0.9990612368777054,10,-2.609988908259479,0.0735353593936592,0.024413852547694074,492.64364438598494,492.55004629447177,0.01779340419025931,-5.95079541199084e-17,-0.0024113348293047492,0.0,0.003317009990520579,0.00241133482930469
1393,97.41305202750398,492.59419296082007,0.9990589276965335,10,-2.6183800190844337,0.07292089765708672,0.02472177425403612,492.638140216303,492.5606897234413,0.01764472243867159,-6.750155989720952e-17,-0.0030861116233038745,0.0,0.0036977871762022773,0.003086111623303807
1394,97.41775553210627,492.6306763786867,0.9990614831236914,10,-2.6198189296128658,0.07281604646353926,0.025623541326393946,492.6748145849924,492.59655599118685,0.0176193515194022,-1.6826540161218873e-15,-0.0048795168171201385,0.0,0.00476641011085714,0.004879516817118456
1395,97.41636924387049,492.6338596920391,0.9990599531878321,10,-2.58945460143809,0.07506096706704792,0.02822410593387537,492.680766023617,492.58116289021507,0.018162556584321147,4.916955731459893e-16,-0.004112405489349642,0.0,0.0034686817045499374,0.004112405489350134
1396,97.42082338567897,492.6243498739242,0.9990605912253041,10,-2.5899997073414,0.07502006204059009,0.03008825022441738,492.6743682659507,492.57427720698286,0.018152658765432667,-2.1668000727004255e-15,-0.0033563823044758237,0.0,0.003356126670814339,0.003356382304473657
1397,97.42099085194744,492.631221765141,0.9990621349004071,10,-2.59453453715873,0.0746806290434827,0.02725487898847919,492.68515921366355,492.6028480691206,0.018070525917196885,1.2429168805283552e-15,-0.004678680454079141,0.0,0.004130588995440137,0.004678680454080384
1398,97.40210901088466,492.6033486534464,0.9990592730497423,10,-2.599423002152693,0.07431644627527546,0.02093460544542942,492.6346775960989,492.5726255222727,0.01798240434891639,7.156941705943609e-16,-0.004287221425717432,0.0,0.0037792652171572028,0.004287221425718147
1399,97.4182264558459,492.6419304743048,0.9990598635589244,10,-2.6014486213534096,0.07416606181701492,0.01032483421148721,492.6569242390714,492.6236087195402,0.017946015712594673,1.368327673390013e-15,-0.00338727936374071,0.0,0.0034209700743308047,0.003387279363742078
1400,97.42545537165466,492.6615539172961,0.9990637252491256,10,-2.604329195613194,0.07395272837731769,0.021440870910961814,492.6972854233915,492.62110099787446,0.01789439526562697,-5.808686864838819e-17,-0.0023570990279398133,0.0,0.0034971009263834764,0.002357099027939755
1401,97.41834588991773,492.63033212223473,0.9990600697102267,10,-2.612768309258056,0.07333125891226151,0.02293813299522625,492.6746262853227,492.59724573955316,0.017744017848900808,-1.5157652910602336e-15,-0.003212778254237518,0.0,0.003371689798388254,0.0032127782542360024
1402,97.42128841552973,492.6248154394448,0.99906462346229,10,-2.6217112384296692,0.07267838630565494,0.018854359093612993,492.6591210292496,492.58673652618864,0.017586041791261504,-1.7319479184152443e-16,-0.004410480663667862,0.0,0.0037014139665190724,0.004410480663667688
1403,97.41498331007503,492.6075883684924,0.9990612472610402,10,-2.617221090295343,0.0730054567742411,0.029048158994059055,492.6589406921395,492.55875326323394,0.01766518326951412,-2.3140600546867062e-15,-0.003450581328677278,0.0,0.004718631596278848,0.003450581328674964
1404,97.40866241107933,492.57988843879303,0.9990615303288417,10,-2.598333626347145,0.07439744892695575,0.03846935179122325,492.643734515753,492.5319348615593,0.018002004619231435,-6.863842827442568e-16,-0.0035622642283756035,0.0,0.0033583627912340624,0.003562264228374917
1405,97.40254353763473,492.5729547766285,0.9990632384473808,10,-2.606707851969621,0.07377702929659763,0.018322853233740548,492.6116210729175,492.55359309110935,0.017851881231767782,-6.719957923451148e-16,-0.007363911790582209,0.0,0.004091022143621867,0.007363911790581537
1406,97.40465628943427,492.5708985160228,0.9990581772754721,10,-2.580309145662987,0.07575058243866177,0.0227315816324143,492.6153895517911,492.54520850074204,0.018329423315430086,-1.4022560890225577e-15,-0.005406370815666169,0.0,0.004578886680673136,0.005406370815664766
1407,97.39560239385443,492.56069719773296,0.9990592632375035,10,-2.5801246585779185,0.0757645587319913,0.029784908782599505,492.61692453449865,492.5130332224682,0.01833280516925312,1.5537793274233991e-15,-0.003563757718415282,0.0,0.004127785214069611,0.003563757718416836
1408,97.40632416964243,492.5680124814121,0.9990621650257666,10,-2.5835224620863575,0.0755075625071069,0.021808367017217088,492.59792508975755,492.5371928348812,0.01827061960651916,-1.1731060567399254e-15,-0.004980231891105649,0.0,0.004600889236781187,0.0049802318911044766
1409,97.39176434918812,492.55946244928435,0.9990569065481941,10,-2.575708119425832,0.07609991588585388,0.02012143244162357,492.59162990419657,492.53593318777,0.018413951782745935,1.902122903629788e-15,-0.004272541273640142,0.0,0.003958601998071416,0.004272541273642044
1410,97.3962718074716,492.5902276398173,0.9990573176990791,10,-2.536730483104165,0.07912467680776367,0.03200962999321091,492.64873212010684,492.54623574260773,0.01914585537451764,3.3448799285906715e-16,-0.003954685966838083,0.0,0.00480855720880064,0.003954685966838418
1411,97.38628656717985,492.5459004354322,0.9990552472089804,10,-2.5045058365250994,0.08171596905674139,0.030666761055723312,492.62340218023144,492.5119663197786,0.019772872237443607,1.588595921475644e-15,-0.002368165065070738,0.0,0.003412605240381655,0.0023681650650723266
1412,97.39576524524006,492.5618766389948,0.9990580854384815,10,-2.5292879534016213,0.07971576141909086,0.020861768763285746,492.5919959786894,492.52389370072126,0.019288880546172588,1.8182788608100965e-15,-0.004520661037888169,0.0,0.004864026253968545,0.004520661037889987
